year,state,state_code,county,county_code,cause_category,cause,cause_code,deaths,population,crude_rate
2018,Pennsylvania,42,"Allegheny County, PA",42003,Malignant neoplasms,"Malignant melanoma of skin, unspecified - Malignant neoplasms",C43.9,36.0,1218452.0,3.0
2018,Pennsylvania,42,"Allegheny County, PA",42003,Malignant neoplasms,"Mesothelioma, unspecified - Malignant neoplasms",C45.9,11.0,1218452.0,Unreliable
2018,Pennsylvania,42,"Allegheny County, PA",42003,Malignant neoplasms,"Connective and soft tissue, unspecified - Malignant neoplasms",C49.9,26.0,1218452.0,2.1
2018,Pennsylvania,42,"Allegheny County, PA",42003,Malignant neoplasms,"Breast, unspecified - Malignant neoplasms",C50.9,219.0,1218452.0,18.0
2018,Pennsylvania,42,"Allegheny County, PA",42003,Malignant neoplasms,"Vulva, unspecified - Malignant neoplasms",C51.9,10.0,1218452.0,Unreliable
2018,Pennsylvania,42,"Allegheny County, PA",42003,Malignant neoplasms,"Cervix uteri, unspecified - Malignant neoplasms",C53.9,13.0,1218452.0,Unreliable
2018,Pennsylvania,42,"Allegheny County, PA",42003,Malignant neoplasms,Endometrium - Malignant neoplasms,C54.1,44.0,1218452.0,3.6
2018,Pennsylvania,42,"Allegheny County, PA",42003,Malignant neoplasms,"Malignant neoplasm of uterus, part unspecified",C55,21.0,1218452.0,1.7
2018,Pennsylvania,42,"Allegheny County, PA",42003,Malignant neoplasms,Malignant neoplasm of ovary,C56,74.0,1218452.0,6.1
2018,Pennsylvania,42,"Allegheny County, PA",42003,Malignant neoplasms,Malignant neoplasm of prostate,C61,148.0,1218452.0,12.1
2018,Pennsylvania,42,"Allegheny County, PA",42003,Malignant neoplasms,"Malignant neoplasm of kidney, except renal pelvis",C64,60.0,1218452.0,4.9
2018,Pennsylvania,42,"Allegheny County, PA",42003,Malignant neoplasms,"Bladder, unspecified - Malignant neoplasms",C67.9,71.0,1218452.0,5.8
2018,Pennsylvania,42,"Allegheny County, PA",42003,Malignant neoplasms,"Brain, unspecified - Malignant neoplasms",C71.9,49.0,1218452.0,4.0
2018,Pennsylvania,42,"Allegheny County, PA",42003,Malignant neoplasms,Secondary malignant neoplasm of liver - Malignant neoplasms,C78.7,11.0,1218452.0,Unreliable
2018,Pennsylvania,42,"Allegheny County, PA",42003,Malignant neoplasms,Secondary malignant neoplasm of other specified sites - Malignant neoplasms,C79.8,18.0,1218452.0,Unreliable
2018,Pennsylvania,42,"Allegheny County, PA",42003,Malignant neoplasms,Malignant neoplasm without specification of site,C80,168.0,1218452.0,13.8
2018,Pennsylvania,42,"Allegheny County, PA",42003,Malignant neoplasms,Non-Hodgkin lymphoma large cell (diffuse),C83.3,14.0,1218452.0,Unreliable
2018,Pennsylvania,42,"Allegheny County, PA",42003,Malignant neoplasms,"B-cell lymphoma, unspecified - Malignant neoplasms",C85.1,23.0,1218452.0,1.9
2018,Pennsylvania,42,"Allegheny County, PA",42003,Malignant neoplasms,"Non-Hodgkin lymphoma, unspecified type",C85.9,31.0,1218452.0,2.5
2018,Pennsylvania,42,"Allegheny County, PA",42003,Malignant neoplasms,Multiple myeloma - Malignant neoplasms,C90.0,42.0,1218452.0,3.4
2018,Pennsylvania,42,"Allegheny County, PA",42003,Malignant neoplasms,Chronic lymphocytic leukaemia - Malignant neoplasms,C91.1,20.0,1218452.0,1.6
2018,Pennsylvania,42,"Allegheny County, PA",42003,Malignant neoplasms,Acute myeloid leukaemia - Malignant neoplasms,C92.0,41.0,1218452.0,3.4
2018,Pennsylvania,42,"Allegheny County, PA",42003,Malignant neoplasms,Acute leukaemia of unspecified cell type - Malignant neoplasms,C95.0,10.0,1218452.0,Unreliable
2018,Pennsylvania,42,"Allegheny County, PA",42003,Malignant neoplasms,Malignant neoplasms of independent (primary) multiple sites,C97,16.0,1218452.0,Unreliable
2018,Pennsylvania,42,"Allegheny County, PA",42003,Diabetes,"Insulin-dependent diabetes mellitus, without complications",E10.9,11.0,1218452.0,Unreliable
2018,Pennsylvania,42,"Allegheny County, PA",42003,Diabetes,"Non-insulin-dependent diabetes mellitus, with renal complications",E11.2,32.0,1218452.0,2.6
2018,Pennsylvania,42,"Allegheny County, PA",42003,Diabetes,"Non-insulin-dependent diabetes mellitus, without complications",E11.9,85.0,1218452.0,7.0
2018,Pennsylvania,42,"Allegheny County, PA",42003,Diabetes,"Unspecified diabetes mellitus, with renal complications",E14.2,34.0,1218452.0,2.8
2018,Pennsylvania,42,"Allegheny County, PA",42003,Diabetes,"Unspecified diabetes mellitus, without complications",E14.9,88.0,1218452.0,7.2
2018,Pennsylvania,42,"Allegheny County, PA",42003,Alzheimer disease and dementia,"Vascular dementia, unspecified",F01.9,54.0,1218452.0,4.4
2018,Pennsylvania,42,"Allegheny County, PA",42003,Alzheimer disease and dementia,Unspecified dementia,F03,811.0,1218452.0,66.6
2018,Pennsylvania,42,"Allegheny County, PA",42003,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,403.0,1218452.0,33.1
2018,Pennsylvania,42,"Allegheny County, PA",42003,Alzheimer disease and dementia,"Senile degeneration of brain, not elsewhere classified",G31.1,66.0,1218452.0,5.4
2018,Pennsylvania,42,"Allegheny County, PA",42003,Alzheimer disease and dementia,Other specified degenerative diseases of nervous system,G31.8,10.0,1218452.0,Unreliable
2018,Pennsylvania,42,"Allegheny County, PA",42003,Hypertensive diseases,Essential (primary) hypertension,I10,70.0,1218452.0,5.7
2018,Pennsylvania,42,"Allegheny County, PA",42003,Hypertensive diseases,Hypertensive heart disease with (congestive) heart failure,I11.0,64.0,1218452.0,5.3
2018,Pennsylvania,42,"Allegheny County, PA",42003,Hypertensive diseases,Hypertensive heart disease without (congestive) heart failure,I11.9,75.0,1218452.0,6.2
2018,Pennsylvania,42,"Allegheny County, PA",42003,Hypertensive diseases,Hypertensive renal disease with renal failure,I12.0,32.0,1218452.0,2.6
2018,Pennsylvania,42,"Allegheny County, PA",42003,Hypertensive diseases,Hypertensive heart and renal disease with both (congestive) heart failure and renal failure,I13.2,15.0,1218452.0,Unreliable
2018,Pennsylvania,42,"Allegheny County, PA",42003,Ischemic heart disease,Acute subendocardial myocardial infarction,I21.4,29.0,1218452.0,2.4
2018,Pennsylvania,42,"Allegheny County, PA",42003,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,492.0,1218452.0,40.4
2018,Pennsylvania,42,"Allegheny County, PA",42003,Ischemic heart disease,"Acute ischaemic heart disease, unspecified",I24.9,12.0,1218452.0,Unreliable
2018,Pennsylvania,42,"Allegheny County, PA",42003,Ischemic heart disease,"Atherosclerotic cardiovascular disease, so described",I25.0,657.0,1218452.0,53.9
2018,Pennsylvania,42,"Allegheny County, PA",42003,Ischemic heart disease,Atherosclerotic heart disease,I25.1,879.0,1218452.0,72.1
2018,Pennsylvania,42,"Allegheny County, PA",42003,Ischemic heart disease,Ischaemic cardiomyopathy,I25.5,99.0,1218452.0,8.1
2018,Pennsylvania,42,"Allegheny County, PA",42003,Ischemic heart disease,"Chronic ischaemic heart disease, unspecified",I25.9,45.0,1218452.0,3.7
2018,Pennsylvania,42,"Allegheny County, PA",42003,Other diseases of the circulatory system,Pulmonary embolism without mention of acute cor pulmonale,I26.9,47.0,1218452.0,3.9
2018,Pennsylvania,42,"Allegheny County, PA",42003,Other diseases of the circulatory system,Other secondary pulmonary hypertension,I27.2,27.0,1218452.0,2.2
2018,Pennsylvania,42,"Allegheny County, PA",42003,Other diseases of the circulatory system,Mitral (valve) insufficiency,I34.0,12.0,1218452.0,Unreliable
2018,Pennsylvania,42,"Allegheny County, PA",42003,Other diseases of the circulatory system,Aortic (valve) stenosis,I35.0,87.0,1218452.0,7.1
2018,Pennsylvania,42,"Allegheny County, PA",42003,Other diseases of the circulatory system,"Endocarditis, valve unspecified",I38,33.0,1218452.0,2.7
2018,Pennsylvania,42,"Allegheny County, PA",42003,Other diseases of the circulatory system,Dilated cardiomyopathy,I42.0,15.0,1218452.0,Unreliable
2018,Pennsylvania,42,"Allegheny County, PA",42003,Other diseases of the circulatory system,"Cardiomyopathy, unspecified",I42.9,107.0,1218452.0,8.8
2018,Pennsylvania,42,"Allegheny County, PA",42003,Other diseases of the circulatory system,"Cardiac arrest, unspecified",I46.9,32.0,1218452.0,2.6
2018,Pennsylvania,42,"Allegheny County, PA",42003,Other diseases of the circulatory system,Atrial fibrillation and flutter,I48,136.0,1218452.0,11.2
2018,Pennsylvania,42,"Allegheny County, PA",42003,Other diseases of the circulatory system,"Cardiac arrhythmia, unspecified",I49.9,28.0,1218452.0,2.3
2018,Pennsylvania,42,"Allegheny County, PA",42003,Other diseases of the circulatory system,Congestive heart failure,I50.0,459.0,1218452.0,37.7
2018,Pennsylvania,42,"Allegheny County, PA",42003,Other diseases of the circulatory system,"Heart failure, unspecified",I50.9,119.0,1218452.0,9.8
2018,Pennsylvania,42,"Allegheny County, PA",42003,Other diseases of the circulatory system,"Cardiovascular disease, unspecified",I51.6,14.0,1218452.0,Unreliable
2018,Pennsylvania,42,"Allegheny County, PA",42003,Other diseases of the circulatory system,"Heart disease, unspecified",I51.9,14.0,1218452.0,Unreliable
2018,Pennsylvania,42,"Allegheny County, PA",42003,Cerebrovascular diseases,"Subarachnoid haemorrhage, unspecified",I60.9,15.0,1218452.0,Unreliable
2018,Pennsylvania,42,"Allegheny County, PA",42003,Cerebrovascular diseases,"Intracerebral haemorrhage, unspecified",I61.9,52.0,1218452.0,4.3
2018,Pennsylvania,42,"Allegheny County, PA",42003,Cerebrovascular diseases,Subdural haemorrhage (acute)(nontraumatic),I62.0,17.0,1218452.0,Unreliable
2018,Pennsylvania,42,"Allegheny County, PA",42003,Cerebrovascular diseases,"Intracranial haemorrhage (nontraumatic), unspecified",I62.9,49.0,1218452.0,4.0
2018,Pennsylvania,42,"Allegheny County, PA",42003,Cerebrovascular diseases,"Cerebral infarction, unspecified",I63.9,60.0,1218452.0,4.9
2018,Pennsylvania,42,"Allegheny County, PA",42003,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,275.0,1218452.0,22.6
2018,Pennsylvania,42,"Allegheny County, PA",42003,Cerebrovascular diseases,Cerebral atherosclerosis,I67.2,12.0,1218452.0,Unreliable
2018,Pennsylvania,42,"Allegheny County, PA",42003,Cerebrovascular diseases,"Cerebrovascular disease, unspecified",I67.9,31.0,1218452.0,2.5
2018,Pennsylvania,42,"Allegheny County, PA",42003,Cerebrovascular diseases,"Sequelae of stroke, not specified as haemorrhage or infarction",I69.4,32.0,1218452.0,2.6
2018,Pennsylvania,42,"Allegheny County, PA",42003,Cerebrovascular diseases,Sequelae of other and unspecified cerebrovascular diseases,I69.8,16.0,1218452.0,Unreliable
2018,Pennsylvania,42,"Allegheny County, PA",42003,Other diseases of the circulatory system,Generalized and unspecified atherosclerosis,I70.9,35.0,1218452.0,2.9
2018,Pennsylvania,42,"Allegheny County, PA",42003,Other diseases of the circulatory system,Dissection of aorta [any part],I71.0,16.0,1218452.0,Unreliable
2018,Pennsylvania,42,"Allegheny County, PA",42003,Other diseases of the circulatory system,"Abdominal aortic aneurysm, ruptured",I71.3,18.0,1218452.0,Unreliable
2018,Pennsylvania,42,"Allegheny County, PA",42003,Other diseases of the circulatory system,"Peripheral vascular disease, unspecified",I73.9,37.0,1218452.0,3.0
2018,Pennsylvania,42,"Allegheny County, PA",42003,Other diseases of the circulatory system,Phlebitis and thrombophlebitis of other deep vessels of lower extremities,I80.2,13.0,1218452.0,Unreliable
2018,Pennsylvania,42,"Allegheny County, PA",42003,Influenza and pneumonia,"Influenza with other respiratory manifestations, influenza virus identified",J10.1,25.0,1218452.0,2.1
2018,Pennsylvania,42,"Allegheny County, PA",42003,Influenza and pneumonia,"Influenza with pneumonia, virus not identified",J11.0,22.0,1218452.0,1.8
2018,Pennsylvania,42,"Allegheny County, PA",42003,Influenza and pneumonia,"Influenza with other respiratory manifestations, virus not identified",J11.1,15.0,1218452.0,Unreliable
2018,Pennsylvania,42,"Allegheny County, PA",42003,Influenza and pneumonia,"Pneumonia, unspecified",J18.9,219.0,1218452.0,18.0
2018,Pennsylvania,42,"Allegheny County, PA",42003,Chronic lower respiratory diseases,"Emphysema, unspecified",J43.9,46.0,1218452.0,3.8
2018,Pennsylvania,42,"Allegheny County, PA",42003,Chronic lower respiratory diseases,Chronic obstructive pulmonary disease with acute lower respiratory infection,J44.0,77.0,1218452.0,6.3
2018,Pennsylvania,42,"Allegheny County, PA",42003,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease with acute exacerbation, unspecified",J44.1,14.0,1218452.0,Unreliable
2018,Pennsylvania,42,"Allegheny County, PA",42003,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,525.0,1218452.0,43.1
2018,Pennsylvania,42,"Allegheny County, PA",42003,Chronic lower respiratory diseases,"Asthma, unspecified",J45.9,13.0,1218452.0,Unreliable
2018,Pennsylvania,42,"Allegheny County, PA",42003,Other diseases of the respiratory system,Pneumonitis due to food and vomit,J69.0,112.0,1218452.0,9.2
2018,Pennsylvania,42,"Allegheny County, PA",42003,Other diseases of the respiratory system,Other interstitial pulmonary diseases with fibrosis,J84.1,86.0,1218452.0,7.1
2018,Pennsylvania,42,"Allegheny County, PA",42003,Other diseases of the respiratory system,"Interstitial pulmonary disease, unspecified",J84.9,21.0,1218452.0,1.7
2018,Pennsylvania,42,"Allegheny County, PA",42003,Other diseases of the respiratory system,Chronic respiratory failure,J96.1,15.0,1218452.0,Unreliable
2018,Pennsylvania,42,"Allegheny County, PA",42003,Other diseases of the respiratory system,"Respiratory failure, unspecified",J96.9,25.0,1218452.0,2.1
2018,Pennsylvania,42,"Allegheny County, PA",42003,Other diseases of the respiratory system,Other disorders of lung,J98.4,15.0,1218452.0,Unreliable
2018,Pennsylvania,42,"Allegheny County, PA",42003,Renal failure,"Acute renal failure, unspecified",N17.9,44.0,1218452.0,3.6
2018,Pennsylvania,42,"Allegheny County, PA",42003,Renal failure,"Chronic kidney disease, stage 5",N18.5,114.0,1218452.0,9.4
2018,Pennsylvania,42,"Allegheny County, PA",42003,Renal failure,"Chronic renal failure, unspecified",N18.9,68.0,1218452.0,5.6
2018,Pennsylvania,42,"Allegheny County, PA",42003,Renal failure,Unspecified renal failure,N19,43.0,1218452.0,3.5
2018,Pennsylvania,42,"Armstrong County, PA",42005,Sepsis,"Septicaemia, unspecified",A41.9,26.0,65263.0,39.8
2018,Pennsylvania,42,"Armstrong County, PA",42005,Malignant neoplasms,"Colon, unspecified - Malignant neoplasms",C18.9,14.0,65263.0,Unreliable
2018,Pennsylvania,42,"Armstrong County, PA",42005,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,42.0,65263.0,64.4
2018,Pennsylvania,42,"Armstrong County, PA",42005,Malignant neoplasms,Malignant neoplasm of prostate,C61,12.0,65263.0,Unreliable
2018,Pennsylvania,42,"Armstrong County, PA",42005,Alzheimer disease and dementia,Unspecified dementia,F03,47.0,65263.0,72.0
2018,Pennsylvania,42,"Armstrong County, PA",42005,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,23.0,65263.0,35.2
2018,Pennsylvania,42,"Armstrong County, PA",42005,Hypertensive diseases,Essential (primary) hypertension,I10,10.0,65263.0,Unreliable
2018,Pennsylvania,42,"Armstrong County, PA",42005,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,27.0,65263.0,41.4
2018,Pennsylvania,42,"Armstrong County, PA",42005,Ischemic heart disease,"Atherosclerotic cardiovascular disease, so described",I25.0,10.0,65263.0,Unreliable
2018,Pennsylvania,42,"Armstrong County, PA",42005,Ischemic heart disease,Atherosclerotic heart disease,I25.1,50.0,65263.0,76.6
2018,Pennsylvania,42,"Armstrong County, PA",42005,Other diseases of the circulatory system,Atrial fibrillation and flutter,I48,11.0,65263.0,Unreliable
2018,Pennsylvania,42,"Armstrong County, PA",42005,Other diseases of the circulatory system,Congestive heart failure,I50.0,23.0,65263.0,35.2
2018,Pennsylvania,42,"Armstrong County, PA",42005,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,15.0,65263.0,Unreliable
2018,Pennsylvania,42,"Armstrong County, PA",42005,Influenza and pneumonia,"Pneumonia, unspecified",J18.9,19.0,65263.0,Unreliable
2018,Pennsylvania,42,"Armstrong County, PA",42005,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,45.0,65263.0,69.0
2018,Pennsylvania,42,"Beaver County, PA",42007,Sepsis,"Septicaemia, unspecified",A41.9,29.0,164742.0,17.6
2018,Pennsylvania,42,"Beaver County, PA",42007,Malignant neoplasms,"Oesophagus, unspecified - Malignant neoplasms",C15.9,21.0,164742.0,12.7
2018,Pennsylvania,42,"Beaver County, PA",42007,Malignant neoplasms,"Colon, unspecified - Malignant neoplasms",C18.9,19.0,164742.0,Unreliable
2018,Pennsylvania,42,"Beaver County, PA",42007,Malignant neoplasms,"Pancreas, unspecified - Malignant neoplasms",C25.9,29.0,164742.0,17.6
2018,Pennsylvania,42,"Beaver County, PA",42007,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,112.0,164742.0,68.0
2018,Pennsylvania,42,"Beaver County, PA",42007,Malignant neoplasms,"Breast, unspecified - Malignant neoplasms",C50.9,28.0,164742.0,17.0
2018,Pennsylvania,42,"Beaver County, PA",42007,Malignant neoplasms,Malignant neoplasm of ovary,C56,13.0,164742.0,Unreliable
2018,Pennsylvania,42,"Beaver County, PA",42007,Malignant neoplasms,Malignant neoplasm of prostate,C61,24.0,164742.0,14.6
2018,Pennsylvania,42,"Beaver County, PA",42007,Malignant neoplasms,"Bladder, unspecified - Malignant neoplasms",C67.9,15.0,164742.0,Unreliable
2018,Pennsylvania,42,"Beaver County, PA",42007,Malignant neoplasms,"Brain, unspecified - Malignant neoplasms",C71.9,15.0,164742.0,Unreliable
2018,Pennsylvania,42,"Beaver County, PA",42007,Malignant neoplasms,Malignant neoplasm without specification of site,C80,16.0,164742.0,Unreliable
2018,Pennsylvania,42,"Beaver County, PA",42007,Malignant neoplasms,"Non-Hodgkin lymphoma, unspecified type",C85.9,11.0,164742.0,Unreliable
2018,Pennsylvania,42,"Beaver County, PA",42007,Malignant neoplasms,Multiple myeloma - Malignant neoplasms,C90.0,10.0,164742.0,Unreliable
2018,Pennsylvania,42,"Beaver County, PA",42007,Diabetes,"Non-insulin-dependent diabetes mellitus, without complications",E11.9,12.0,164742.0,Unreliable
2018,Pennsylvania,42,"Beaver County, PA",42007,Diabetes,"Unspecified diabetes mellitus, without complications",E14.9,14.0,164742.0,Unreliable
2018,Pennsylvania,42,"Beaver County, PA",42007,Alzheimer disease and dementia,"Vascular dementia, unspecified",F01.9,10.0,164742.0,Unreliable
2018,Pennsylvania,42,"Beaver County, PA",42007,Alzheimer disease and dementia,Unspecified dementia,F03,117.0,164742.0,71.0
2018,Pennsylvania,42,"Beaver County, PA",42007,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,95.0,164742.0,57.7
2018,Pennsylvania,42,"Beaver County, PA",42007,Alzheimer disease and dementia,"Senile degeneration of brain, not elsewhere classified",G31.1,14.0,164742.0,Unreliable
2018,Pennsylvania,42,"Beaver County, PA",42007,Hypertensive diseases,Essential (primary) hypertension,I10,15.0,164742.0,Unreliable
2018,Pennsylvania,42,"Beaver County, PA",42007,Hypertensive diseases,Hypertensive heart disease with (congestive) heart failure,I11.0,18.0,164742.0,Unreliable
2018,Pennsylvania,42,"Beaver County, PA",42007,Hypertensive diseases,Hypertensive heart disease without (congestive) heart failure,I11.9,22.0,164742.0,13.4
2018,Pennsylvania,42,"Beaver County, PA",42007,Hypertensive diseases,Hypertensive heart and renal disease with both (congestive) heart failure and renal failure,I13.2,11.0,164742.0,Unreliable
2018,Pennsylvania,42,"Beaver County, PA",42007,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,81.0,164742.0,49.2
2018,Pennsylvania,42,"Beaver County, PA",42007,Ischemic heart disease,"Atherosclerotic cardiovascular disease, so described",I25.0,46.0,164742.0,27.9
2018,Pennsylvania,42,"Beaver County, PA",42007,Ischemic heart disease,Atherosclerotic heart disease,I25.1,130.0,164742.0,78.9
2018,Pennsylvania,42,"Beaver County, PA",42007,Ischemic heart disease,Ischaemic cardiomyopathy,I25.5,18.0,164742.0,Unreliable
2018,Pennsylvania,42,"Beaver County, PA",42007,Other diseases of the circulatory system,Aortic (valve) stenosis,I35.0,12.0,164742.0,Unreliable
2018,Pennsylvania,42,"Beaver County, PA",42007,Other diseases of the circulatory system,"Cardiomyopathy, unspecified",I42.9,22.0,164742.0,13.4
2018,Pennsylvania,42,"Beaver County, PA",42007,Other diseases of the circulatory system,"Cardiac arrest, unspecified",I46.9,15.0,164742.0,Unreliable
2018,Pennsylvania,42,"Beaver County, PA",42007,Other diseases of the circulatory system,Atrial fibrillation and flutter,I48,16.0,164742.0,Unreliable
2018,Pennsylvania,42,"Beaver County, PA",42007,Other diseases of the circulatory system,Congestive heart failure,I50.0,63.0,164742.0,38.2
2018,Pennsylvania,42,"Beaver County, PA",42007,Other diseases of the circulatory system,"Heart failure, unspecified",I50.9,41.0,164742.0,24.9
2018,Pennsylvania,42,"Beaver County, PA",42007,Cerebrovascular diseases,"Intracerebral haemorrhage, unspecified",I61.9,10.0,164742.0,Unreliable
2018,Pennsylvania,42,"Beaver County, PA",42007,Cerebrovascular diseases,"Intracranial haemorrhage (nontraumatic), unspecified",I62.9,11.0,164742.0,Unreliable
2018,Pennsylvania,42,"Beaver County, PA",42007,Cerebrovascular diseases,"Cerebral infarction, unspecified",I63.9,18.0,164742.0,Unreliable
2018,Pennsylvania,42,"Beaver County, PA",42007,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,45.0,164742.0,27.3
2018,Pennsylvania,42,"Beaver County, PA",42007,Influenza and pneumonia,"Pneumonia, unspecified",J18.9,44.0,164742.0,26.7
2018,Pennsylvania,42,"Beaver County, PA",42007,Chronic lower respiratory diseases,Chronic obstructive pulmonary disease with acute lower respiratory infection,J44.0,15.0,164742.0,Unreliable
2018,Pennsylvania,42,"Beaver County, PA",42007,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,106.0,164742.0,64.3
2018,Pennsylvania,42,"Beaver County, PA",42007,Other diseases of the respiratory system,Pneumonitis due to food and vomit,J69.0,22.0,164742.0,13.4
2018,Pennsylvania,42,"Beaver County, PA",42007,Other diseases of the respiratory system,Other interstitial pulmonary diseases with fibrosis,J84.1,11.0,164742.0,Unreliable
